,19194,409.519
,19195,412.712
,19196,414.508
,19197,473.498
,19198,377.856
,19199,433.43
,19200,408.841
,19201,389.577
,19202,406.122
,19203,498.071
,19204,423.436
,19205,404.19
,19206,396.568
,19207,482.033
,19208,416.417
,19209,463.152
,19210,409.397
,19211,487.867
,19212,401.052
,19213,445.867
,19214,367.063
,19215,486.678
,19216,407.907
,19217,385.511
,19218,412.571
,19219,470.74
,19220,411.471
,19221,426.856
,19222,370.047
,19223,403.726
,19224,441.985
,19225,427.655
,19226,412.996
,19227,396.196
,19228,440.759
,19229,372.883
,19230,440.711
,19231,432.678
,19232,481.546
,19233,399.059
,19234,452.129
,19235,373.637
,19236,387.541
,19237,404.78
,19238,444.038
,19239,415.783
,19240,449.461
,19241,393.863
,19242,433.466
,19243,388.06
,19244,356.211
,19245,424.666
,19246,488.101
,19247,419.976
,19248,394.935
,19249,380.595
,19250,462.097
,19251,412.323
,19252,467.001
,19253,415.48
,19254,445.726
,19255,400.465
,19256,453.239
,19257,459.211
,19258,455.956
,19259,451.937
,19260,393.029
,19261,389.686
,19262,464.993
,19263,412.098
,19264,427.219
,19265,399.008
,19266,367.546
,19267,441.985
,19268,427.655
,19269,412.996
,19270,396.196
,19271,440.759
,19272,372.883
,19273,440.711
,19274,432.678
,19275,481.546
,19276,399.059
,19277,452.129
,19278,373.637
,19279,387.541
,19280,404.78
,19281,444.038
,19282,415.783
,19283,449.461
,19284,393.863
,19285,433.466
,19286,388.06
,19287,356.211
,19288,424.666
,19289,488.101
,19290,419.976
,19291,394.935
,19292,380.595
,19293,462.097
,19294,412.323
,19295,467.001
,19296,415.48
,19297,445.726
,19298,400.465
,19299,453.239
,19300,459.211
,19301,455.956
,19302,451.937
,19303,393.029
,19304,389.686
,19305,464.993
,19306,412.098
,19307,427.219
,19308,399.008
,19309,367.546
,19310,135.532
,19311,141.349
,19312,145.346
,19313,162.99
,19314,135.909
,19315,177.295
,19316,135.62
,19317,138.768
,19318,132.529
,19319,152.236
,19320,132.24
,19321,157.702
,19322,163.87
,19323,150.43
,19324,143.023
,19325,145.262
,19326,131.284
,19327,158.736
,19328,139.087
,19329,152.793
,19330,164.322
,19331,147.97
,19332,122.436
,19333,149.894
,19334,151.109
,19335,155.888
,19336,127.493
,19337,146.825
,19338,129.694
,19339,146.539
,19340,130.132
,19341,150.106
,19342,137.876
,19343,172.69
,19344,128.264
,19345,149.048
,19346,157.014
,19347,150.722
,19348,129.25
,19349,148.501
,19350,140.95
,19351,158.367
,19352,162.469
,19353,0.68
,19354,0.8
,19355,1.061
,19356,0.724
,19357,0.783
,19358,0.792
,19359,0.8
,19360,0.921
,19361,0.89
,19362,0.837
,19363,0.872
,19364,0.778
,19365,0.759
,19366,0.817
,19367,0.868
,19368,0.794
,19369,0.924
,19370,0.848
,19371,0.946
,19372,0.664
,19373,0.626
,19374,0.846
,19375,0.722
,19376,0.782
,19377,0.764
,19378,0.73
,19379,0.725
,19380,0.896
,19381,0.914
,19382,0.73
,19383,0.845
,19384,0.887
,19385,0.688
,19386,0.752
,19387,0.824
,19388,0.895
,19389,0.756
,19390,0.634
,19391,0.731
,19392,0.736
,19393,0.733
,19394,0.585
,19395,0.661
,19396,0.707
,19397,0.779
,19398,0.961
,19399,0.742
,19400,0.77
,19401,0.683
,19402,0.806
,19403,0.928
,19404,0.788
,19405,0.784
,19406,0.902
,19407,0.769
,19408,0.734
,19409,0.915
,19410,0.771
,19411,0.813
,19412,0.868
,19413,0.859
,19414,0.935
,19415,0.685
,19416,0.591
,19417,0.83
,19418,0.738
,19419,0.748
,19420,0.766
,19421,0.738
,19422,0.717
,19423,0.906
,19424,0.867
,19425,0.729
,19426,0.853
,19427,0.852
,19428,0.798
,19429,0.983
,19430,0.76
,19431,0.903
,19432,0.685
,19433,0.598
,19434,0.751
,19435,0.75
,19436,0.683
,19437,0.774
,19438,0.676
,19439,1.387
,19440,1.577
,19441,2.022
,19442,1.451
,19443,1.552
,19444,1.42
,19445,1.605
,19446,1.851
,19447,1.688
,19448,1.616
,19449,1.775
,19450,1.558
,19451,1.466
,19452,1.7
,19453,1.638
,19454,1.606
,19455,1.792
,19456,1.702
,19457,1.881
,19458,1.349
,19459,1.195
,19460,1.676
,19461,1.46
,19462,1.531
,19463,1.534
,19464,1.467
,19465,1.442
,19466,1.809
,19467,1.785
,19468,1.459
,19469,1.697
,19470,1.737
,19471,1.498
,19472,1.62
,19473,1.584
,19474,1.798
,19475,1.453
,19476,1.168
,19477,1.482
,19478,1.489
,19479,1.416
,19480,1.351
,19481,1.337
,19482,1.55
,19483,1.834
,19484,2.346
,19485,1.927
,19486,1.732
,19487,1.846
,19488,1.805
,19489,2.105
,19490,1.853
,19491,2.031
,19492,1.949
,19493,2.004
,19494,1.955
,19495,2.088
,19496,1.912
,19497,1.934
,19498,1.942
,19499,2.205
,19500,2.17
,19501,1.693
,19502,1.604
,19503,2.018
,19504,1.48
,19505,1.815
,19506,1.919
,19507,1.888
,19508,1.527
,19509,2.183
,19510,1.919
,19511,1.768
,19512,1.816
,19513,2.167
,19514,1.666
,19515,1.961
,19516,1.678
,19517,2.091
,19518,1.866
,19519,1.456
,19520,1.584
,19521,1.808
,19522,1.658
,19523,1.758
,19524,1.733
,19525,0.284
,19526,0.403
,19527,0.648
,19528,0.468
,19529,0.348
,19530,0.846
,19531,0.376
,19532,0.544
,19533,0.387
,19534,0.501
,19535,0.437
,19536,0.475
,19537,0.498
,19538,0.599
,19539,0.405
,19540,0.429
,19541,0.443
,19542,0.575
,19543,0.545
,19544,0.346
,19545,0.327
,19546,0.514
,19547,0.255
,19548,0.398
,19549,0.427
,19550,0.426
,19551,0.271
,19552,0.56
,19553,0.427
,19554,0.364
,19555,0.39
,19556,0.541
,19557,0.374
,19558,0.948
,19559,0.326
,19560,0.596
,19561,0.425
,19562,0.281
,19563,0.296
,19564,0.412
,19565,0.318
,19566,0.374
,19567,0.402
,19568,18.515
,19569,14.973
,19570,10.812
,19571,6.846
,19572,36.6
,19573,17.305
,19574,28.657
,19575,18.715
,19576,33.023
,19577,32.352
,19578,28.432
,19579,10.526
,19580,12.649
,19581,4.282
,19582,24.363
,19583,38.312
,19584,7.056
,19585,4.797
,19586,35.291
,19587,21.995
,19588,0.366
,19589,16.766
,19590,34.807
,19591,17.751
,19592,35.311
,19593,19.576
,19594,13.855
,19595,1.773
,19596,5.91
,19597,27.455
,19598,29.779
,19599,27.973
,19600,0.117
,19601,18.331
,19602,6.128
,19603,10.274
,19604,13.399
,19605,7.061
,19606,1.299
,19607,12.402
,19608,36.324
,19609,2.559
,19610,1.853
,19611,2.778
,19612,2.986
,19613,5.565
,19614,3.342
,19615,2.834
,19616,3.101
,19617,2.998
,19618,4.393
,19619,3.387
,19620,2.989
,19621,3.661
,19622,3.684
,19623,3.215
,19624,3.821
,19625,3.511
,19626,3.139
,19627,3.894
,19628,4.306
,19629,4.425
,19630,2.181
,19631,1.85
,19632,3.844
,19633,2.509
,19634,2.867
,19635,2.809
,19636,2.769
,19637,2.521
,19638,3.948
,19639,3.87
,19640,2.61
,19641,3.544
,19642,3.627
,19643,3.062
,19644,5.017
,19645,3.135
,19646,4.465
,19647,2.895
,19648,2.029
,19649,2.762
,19650,2.978
,19651,2.306
,19652,3.153
,19653,2.194
,19654,0.924
,19655,1.011
,19656,1.921
,19657,1.163
,19658,0.678
,19659,1.036
,19660,0.887
,19661,1.459
,19662,0.91
,19663,0.818
,19664,1.088
,19665,1.26
,19666,1.126
,19667,1.352
,19668,1.096
,19669,0.681
,19670,1.353
,19671,1.52
,19672,1.085
,19673,0.704
,19674,0.652
,19675,1.3
,19676,0.634
,19677,0.959
,19678,0.702
,19679,0.908
,19680,0.864
,19681,1.391
,19682,1.356
,19683,0.789
,19684,1.023
,19685,1.087
,19686,1.108
,19687,1.631
,19688,1.114
,19689,1.556
,19690,0.99
,19691,0.694
,19692,0.968
,19693,1.031
,19694,0.551
,19695,1.103
,19696,0.792
,19697,3.007
,19698,2.954
,19699,2.897
,19700,2.874
,19701,4.179
,19702,2.992
,19703,3.381
,19704,3.01
,19705,3.722
,19706,3.655
,19707,3.366
,19708,2.923
,19709,2.855
,19710,2.826
,19711,3.204
,19712,4.612
,19713,2.878
,19714,2.833
,19715,4.078
,19716,3.099
,19717,2.836
,19718,2.958
,19719,3.956
,19720,2.988
,19721,4.003
,19722,3.05
,19723,2.92
,19724,2.839
,19725,2.853
,19726,3.309
,19727,3.464
,19728,3.337
,19729,2.763
,19730,3.076
,19731,2.815
,19732,2.869
,19733,2.924
,19734,2.923
,19735,2.852
,19736,2.888
,19737,4.184
,19738,2.858
,19739,2.771
,19740,5.122
,19741,5.589
,19742,6.955
,19743,4.495
,19744,5.71
,19745,4.166
,19746,5.923
,19747,6.665
,19748,6.401
,19749,5.314
,19750,6.706
,19751,4.901
,19752,4.563
,19753,5.687
,19754,5.728
,19755,5.531
,19756,6.817
,19757,5.378
,19758,6.763
,19759,4.415
,19760,3.694
,19761,5.662
,19762,5.962
,19763,5.092
,19764,5.062
,19765,4.707
,19766,5.655
,19767,6.135
,19768,6.865
,19769,4.977
,19770,6.52
,19771,5.789
,19772,5.416
,19773,5.157
,19774,6.175
,19775,6.032
,19776,4.599
,19777,4.103
,19778,5.733
,19779,5.001
,19780,5.022
,19781,4.321
,19782,4.115
,19783,5.122
,19784,5.589
,19785,6.955
,19786,4.495
,19787,5.71
,19788,4.166
,19789,5.923
,19790,6.665
,19791,6.401
,19792,5.314
,19793,6.706
,19794,4.901
,19795,4.563
,19796,5.687
,19797,5.728
,19798,5.531
,19799,6.817
,19800,5.378
,19801,6.763
,19802,4.415
,19803,3.694
,19804,5.662
,19805,5.962
,19806,5.092
,19807,5.062
,19808,4.707
,19809,5.655
,19810,6.135
,19811,6.865
,19812,4.977
,19813,6.52
,19814,5.789
,19815,5.416
,19816,5.157
,19817,6.175
,19818,6.032
,19819,4.599
,19820,4.103
,19821,5.733
,19822,5.001
,19823,5.022
,19824,4.321
,19825,4.115
,19826,19.676
,19827,16.423
,19828,25.839
,19829,23.724
,19830,24.541
,19831,33.13
,19832,30.723
,19833,43.359
,19834,26.841
,19835,13.813
,19836,23.824
,19837,0
,19838,19.909
,19839,21.774
,19840,24.521
,19841,18.839
,19842,18.575
,19843,0
,19844,24.738
,19845,24.052
,19846,26.401
,19847,30.514
,19848,32.601
,19849,25.392
,19850,30.828
,19851,24.401
,19852,13.647
,19853,17.367
,19854,19.067
,19855,28.78
,19856,23.717
,19857,24.526
,19858,16.785
,19859,17.356
,19860,31.179
,19861,31.439
,19862,27.802
,19863,21.943
,19864,26.08
,19865,24.255
,19866,20.892
,19867,34.311
,19868,24.907
,19869,80.324
,19870,83.577
,19871,74.161
,19872,76.276
,19873,75.459
,19874,66.87
,19875,69.277
,19876,56.641
,19877,73.159
,19878,86.187
,19879,76.176
,19880,0
,19881,80.091
,19882,78.226
,19883,75.479
,19884,81.161
,19885,81.425
,19886,0
,19887,75.262
,19888,75.948
,19889,73.599
,19890,69.486
,19891,67.399
,19892,74.608
,19893,69.172
,19894,75.599
,19895,86.353
,19896,82.633
,19897,80.933
,19898,71.22
,19899,76.283
,19900,75.474
,19901,83.215
,19902,82.644
,19903,68.821
,19904,68.561
,19905,72.198
,19906,78.057
,19907,73.92
,19908,75.745
,19909,79.108
,19910,65.689
,19911,75.093
,19912,456.281
,19913,434.343
,19914,435.951
,19915,354.836
,19916,396.381
,19917,438.93
,19918,451.849
,19919,426.34
,19920,443.607
,19921,410.414
,19922,429.036
,19923,444.964
,19924,436.845
,19925,448.04
,19926,443.579
,19927,452.122
,19928,458.381
,19929,431.114
,19930,433.58
,19931,385.662
,19932,422.605
,19933,420.817
,19934,477.071
,19935,418.446
,19936,385.405
,19937,380.47
,19938,454.64
,19939,400.859
,19940,458.628
,19941,429.033
,19942,437.3
,19943,364.46
,19944,425.523
,19945,391.049
,19946,432.441
,19947,433.974
,19948,386.782
,19949,431.853
,19950,460.444
,19951,393.32
,19952,448.475
,19953,397.207
,19954,389.273
,19955,452.789
,19956,435.627
,19957,435.999
,19958,354.542
,19959,393.924
,19960,457.474
,19961,456.026
,19962,426.503
,19963,425.224
,19964,392.831
,19965,439.145
,19966,434.46
,19967,454.979
,19968,461.047
,19969,423.03
,19970,464.537
,19971,458.746
,19972,430.804
,19973,424.493
,19974,399.184
,19975,423.42
,19976,434.764
,19977,473.21
,19978,423.343
,19979,394.507
,19980,376.551
,19981,458.53
,19982,402.315
,19983,461.257
,19984,429.237
,19985,459.778
,19986,370.478
,19987,418.449
,19988,391.191
,19989,440.299
,19990,462.067
,19991,376.776
,19992,441.196
,19993,444.567
,19994,399.107
,19995,450.134
,19996,428.063
,19997,395.303
,19998,452.789
,19999,435.627
,20000,435.999
,20001,354.542
,20002,393.924
,20003,457.474
,20004,456.026
,20005,426.503
,20006,425.224
,20007,392.831
,20008,439.145
,20009,434.46
,20010,454.979
,20011,461.047
,20012,423.03
,20013,464.537
,20014,458.746
,20015,430.804
,20016,424.493
,20017,399.184
,20018,423.42
,20019,434.764
,20020,473.21
,20021,423.343
,20022,394.507
,20023,376.551
,20024,458.53
,20025,402.315
,20026,461.257
,20027,429.237
,20028,459.778
,20029,370.478
,20030,418.449
,20031,391.191
,20032,440.299
,20033,462.067
,20034,376.776
,20035,441.196
,20036,444.567
,20037,399.107
,20038,450.134
,20039,428.063
,20040,395.303
,20041,459.686
,20042,433.06
,20043,435.902
,20044,355.142
,20045,398.839
,20046,421.363
,20047,447.498
,20048,426.176
,20049,461.989
,20050,427.997
,20051,418.538
,20052,455.468
,20053,418.711
,20054,435.366
,20055,464.128
,20056,439.707
,20057,458.03
,20058,431.418
,20059,442.666
,20060,372.14
,20061,421.759
,20062,406.137
,20063,480.931
,20064,413.316
,20065,376.303
,20066,384.479
,20067,450.912
,20068,399.457
,20069,455.998
,20070,428.83
,20071,414.823
,20072,358.637
,20073,432.596
,20074,390.879
,20075,424.583
,20076,405.882
,20077,396.313
,20078,422.51
,20079,477.157
,20080,387.533
,20081,446.86
,20082,367.494
,20083,383.242
,20084,459.686
,20085,433.06
,20086,435.902
,20087,355.142
,20088,398.839
,20089,421.363
,20090,447.498
,20091,426.176
,20092,461.989
,20093,427.997
,20094,418.538
,20095,455.468
,20096,418.711
,20097,435.366
,20098,464.128
,20099,439.707
,20100,458.03
,20101,431.418
,20102,442.666
,20103,372.14
,20104,421.759
,20105,406.137
,20106,480.931
,20107,413.316
,20108,376.303
,20109,384.479
,20110,450.912
,20111,399.457
,20112,455.998
,20113,428.83
,20114,414.823
,20115,358.637
,20116,432.596
,20117,390.879
,20118,424.583
,20119,405.882
,20120,396.313
,20121,422.51
,20122,477.157
,20123,387.533
,20124,446.86
,20125,367.494
,20126,383.242
,20127,132.259
,20128,138.686
,20129,139.774
,20130,170.866
,20131,151.93
,20132,144.896
,20133,134.043
,20134,144.255
,20135,135.927
,20136,150.786
,20137,142.583
,20138,140.195
,20139,141.862
,20140,135.719
,20141,136.187
,20142,133.269
,20143,131.737
,20144,140.562
,20145,139.749
,20146,156.678
,20147,142.69
,20148,143.799
,20149,126.293
,20150,143.995
,20151,157.7
,20152,159.207
,20153,133.295
,20154,152.052
,20155,131.574
,20156,140.162
,20157,138.232
,20158,165.699
,20159,146.003
,20160,154.43
,20161,140.374
,20162,147.18
,20163,159.615
,20164,158.955
,20165,130.777
,20166,161.096
,20167,134.271
,20168,152.559
,20169,161.706
,20170,0.799
,20171,0.806
,20172,0.99
,20173,0.672
,20174,0.761
,20175,0.744
,20176,0.81
,20177,0.894
,20178,0.888
,20179,0.893
,20180,0.826
,20181,0.893
,20182,0.796
,20183,0.889
,20184,0.854
,20185,0.898
,20186,0.852
,20187,0.851
,20188,0.965
,20189,0.695
,20190,0.605
,20191,0.779
,20192,0.754
,20193,0.734
,20194,0.724
,20195,0.666
,20196,0.794
,20197,0.939
,20198,0.831
,20199,0.725
,20200,0.905
,20201,0.866
,20202,0.707
,20203,0.872
,20204,0.816
,20205,0.905
,20206,0.715
,20207,0.754
,20208,0.734
,20209,0.715
,20210,0.738
,20211,0.611
,20212,0.678
,20213,0.785
,20214,0.792
,20215,0.962
,20216,0.696
,20217,0.78
,20218,0.801
,20219,0.796
,20220,0.928
,20221,0.744
,20222,0.792
,20223,0.824
,20224,0.916
,20225,0.769
,20226,0.905
,20227,0.752
,20228,0.891
,20229,0.84
,20230,0.88
,20231,0.957
,20232,0.688
,20233,0.621
,20234,0.87
,20235,0.762
,20236,0.749
,20237,0.777
,20238,0.681
,20239,0.826
,20240,0.944
,20241,0.84
,20242,0.74
,20243,0.92
,20244,0.807
,20245,0.751
,20246,0.817
,20247,0.788
,20248,0.818
,20249,0.741
,20250,0.717
,20251,0.728
,20252,0.779
,20253,0.747
,20254,0.741
,20255,0.675
,20256,1.584
,20257,1.606
,20258,1.952
,20259,1.361
,20260,1.537
,20261,1.544
,20262,1.598
,20263,1.827
,20264,1.633
,20265,1.685
,20266,1.65
,20267,1.804
,20268,1.56
,20269,1.798
,20270,1.581
,20271,1.778
,20272,1.693
,20273,1.729
,20274,1.932
,20275,1.383
,20276,1.203
,20277,1.651
,20278,1.515
,20279,1.483
,20280,1.499
,20281,1.339
,20282,1.623
,20283,1.877
,20284,1.672
,20285,1.465
,20286,1.818
,20287,1.684
,20288,1.458
,20289,1.689
,20290,1.604
,20291,1.703
,20292,1.463
,20293,1.423
,20294,1.463
,20295,1.501
,20296,1.485
,20297,1.333
,20298,1.338
,20299,1.736
,20300,1.849
,20301,2.239
,20302,1.918
,20303,1.939
,20304,1.759
,20305,1.768
,20306,2.143
,20307,1.841
,20308,2.053
,20309,1.923
,20310,2.027
,20311,1.786
,20312,2.007
,20313,1.782
,20314,1.966
,20315,1.847
,20316,2.005
,20317,2.228
,20318,1.793
,20319,1.423
,20320,1.962
,20321,1.588
,20322,1.772
,20323,1.945
,20324,1.76
,20325,1.785
,20326,2.341
,20327,1.823
,20328,1.707
,20329,2.079
,20330,2.31
,20331,1.713
,20332,2.16
,20333,1.855
,20334,1.962
,20335,1.891
,20336,1.648
,20337,1.589
,20338,1.908
,20339,1.656
,20340,1.678
,20341,1.719
,20342,0.346
,20343,0.395
,20344,0.589
,20345,0.435
,20346,0.438
,20347,0.433
,20348,0.372
,20349,0.557
,20350,0.393
,20351,0.56
,20352,0.44
,20353,0.548
,20354,0.396
,20355,0.477
,20356,0.371
,20357,0.446
,20358,0.396
,20359,0.474
,20360,0.573
,20361,0.374
,20362,0.245
,20363,0.463
,20364,0.292
,20365,0.369
,20366,0.452
,20367,0.36
,20368,0.37
,20369,0.664
,20370,0.384
,20371,0.333
,20372,0.505
,20373,0.648
,20374,0.348
,20375,0.546
,20376,0.405
,20377,0.491
,20378,0.463
,20379,0.552
,20380,0.289
,20381,0.484
,20382,0.319
,20383,0.335
,20384,0.428
,20385,32.549
,20386,33.854
,20387,12.217
,20388,32.062
,20389,29.748
,20390,12.61
,20391,15.664
,20392,24.835
,20393,26.325
,20394,1.574
,20395,10.557
,20396,3.114
,20397,10.99
,20398,38.236
,20399,22.702
,20400,13.769
,20401,39.234
,20402,18.807
,20403,23.15
,20404,1.619
,20405,31.351
,20406,12.158
,20407,2.461
,20408,16.689
,20409,21.563
,20410,4.446
,20411,28.563
,20412,15.746
,20413,39.935
,20414,34.933
,20415,34.339
,20416,6.176
,20417,10.135
,20418,0.122
,20419,16.737
,20420,6.786
,20421,1.21
,20422,20.276
,20423,16.71
,20424,5.182
,20425,35.147
,20426,25.526
,20427,1.287
,20428,3.06
,20429,2.992
,20430,5.499
,20431,2.453
,20432,2.961
,20433,3.326
,20434,3.202
,20435,4.324
,20436,3.401
,20437,4.615
,20438,3.574
,20439,4.959
,20440,3.352
,20441,3.992
,20442,3.122
,20443,4.091
,20444,3.356
,20445,3.868
,20446,4.849
,20447,2.511
,20448,1.724
,20449,4.289
,20450,2.669
,20451,3.129
,20452,2.907
,20453,2.562
,20454,3.346
,20455,4.745
,20456,3.315
,20457,2.558
,20458,4.112
,20459,3.648
,20460,2.944
,20461,4.141
,20462,3.429
,20463,4.376
,20464,3.102
,20465,3.184
,20466,2.981
,20467,3.131
,20468,2.523
,20469,2.369
,20470,3.095
,20471,0.83
,20472,0.784
,20473,1.893
,20474,0.675
,20475,0.855
,20476,1.141
,20477,1.085
,20478,1.346
,20479,1.041
,20480,1.62
,20481,1.243
,20482,1.754
,20483,1.154
,20484,0.866
,20485,0.999
,20486,1.398
,20487,0.699
,20488,1.279
,20489,1.541
,20490,0.876
,20491,0.479
,20492,1.473
,20493,0.937
,20494,1.041
,20495,0.946
,20496,0.902
,20497,0.991
,20498,1.607
,20499,0.641
,20500,0.645
,20501,1.054
,20502,1.28
,20503,1.018
,20504,1.419
,20505,1.147
,20506,1.568
,20507,1.092
,20508,1.035
,20509,1.003
,20510,1.103
,20511,0.632
,20512,0.734
,20513,1.078
,20514,3.687
,20515,3.815
,20516,2.905
,20517,3.633
,20518,3.463
,20519,2.916
,20520,2.952
,20521,3.212
,20522,3.266
,20523,2.85
,20524,2.876
,20525,2.827
,20526,2.905
,20527,4.608
,20528,3.126
,20529,2.927
,20530,4.803
,20531,3.024
,20532,3.146
,20533,2.865
,20534,3.6
,20535,2.912
,20536,2.849
,20537,3.006
,20538,3.072
,20539,2.842
,20540,3.376
,20541,2.953
,20542,5.169
,20543,3.964
,20544,3.9
,20545,2.85
,20546,2.893
,20547,2.917
,20548,2.989
,20549,2.792
,20550,2.841
,20551,3.075
,20552,2.973
,20553,2.838
,20554,3.995
,20555,3.227
,20556,2.87
,20557,5.987
,20558,5.77
,20559,6.984
,20560,4.002
,20561,5.073
,20562,5.329
,20563,5.992
,20564,6.31
,20565,5.909
,20566,5.588
,20567,5.786
,20568,6.452
,20569,5.52
,20570,6.609
,20571,5.822
,20572,6.714
,20573,6.421
,20574,6.161
,20575,6.877
,20576,4.415
,20577,4.3
,20578,5.724
,20579,5.998
,20580,5.148
,20581,4.75
,20582,4.235
,20583,6.078
,20584,6.19
,20585,6.353
,20586,5.226
,20587,6.599
,20588,5.08
,20589,5.001
,20590,5.468
,20591,5.713
,20592,5.828
,20593,4.558
,20594,4.626
,20595,5.592
,20596,4.631
,20597,5.53
,20598,4.448
,20599,4.185
,20600,5.987
,20601,5.77
,20602,6.984
,20603,4.002
,20604,5.073
,20605,5.329
,20606,5.992
,20607,6.31
,20608,5.909
,20609,5.588
,20610,5.786
,20611,6.452
,20612,5.52
,20613,6.609
,20614,5.822
,20615,6.714
,20616,6.421
,20617,6.161
,20618,6.877
,20619,4.415
,20620,4.3
,20621,5.724
,20622,5.998
,20623,5.148
,20624,4.75
,20625,4.235
,20626,6.078
,20627,6.19
,20628,6.353
,20629,5.226
,20630,6.599
,20631,5.08
,20632,5.001
,20633,5.468
,20634,5.713
,20635,5.828
,20636,4.558
,20637,4.626
,20638,5.592
,20639,4.631
,20640,5.53
,20641,4.448
,20642,4.185
,20643,30.175
,20644,16.105
,20645,22.965
,20646,32.356
,20647,9.538
,20648,31.923
,20649,23.791
,20650,27.623
,20651,29.52
,20652,31.975
,20653,28.537
,20654,41.158
,20655,19.165
,20656,25.972
,20657,33.627
,20658,0
,20659,19.908
,20660,24.303
,20661,19.8
,20662,23.386
,20663,31.388
,20664,0
,20665,29.948
,20666,25.944
,20667,0
,20668,34.621
,20669,15.494
,20670,22.894
,20671,19.255
,20672,14.65
,20673,0
,20674,25.508
,20675,29.529
,20676,17.639
,20677,0
,20678,36.251
,20679,29.612
,20680,27.435
,20681,22.355
,20682,24.107
,20683,22.848
,20684,34.139
,20685,25.662
,20686,69.825
,20687,83.895
,20688,77.035
,20689,67.644
,20690,90.462
,20691,68.077
,20692,76.209
,20693,72.377
,20694,70.48
,20695,68.025
,20696,71.463
,20697,58.842
,20698,80.835
,20699,74.028
,20700,66.373
,20701,0
,20702,80.092
,20703,75.697
,20704,80.2
,20705,76.614
,20706,68.612
,20707,0
,20708,70.052
,20709,74.056
,20710,0
,20711,65.379
,20712,84.506
,20713,77.106
,20714,80.745
,20715,85.35
,20716,0
,20717,74.492
,20718,70.471
,20719,82.361
,20720,0
,20721,63.749
,20722,70.388
,20723,72.565
,20724,77.645
,20725,75.893
,20726,77.152
,20727,65.861
,20728,74.338
,20729,459.75
,20730,423.458
,20731,429.822
,20732,348.975
,20733,413.069
,20734,377.652
,20735,424.455
,20736,357.383
,20737,387.401
,20738,389.228
,20739,388.526
,20740,443.979
,20741,349.174
,20742,429.4
,20743,471.866
,20744,443.392
